match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,1.7,Bangladesh,New Zealand,Soumya Sarkar,Tanzid Hasan,NG Smith,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,2.1,Bangladesh,New Zealand,Tanzid Hasan,Soumya Sarkar,W O'Rourke,0,0,,,,,,bowled,Tanzid Hasan,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,2.2,Bangladesh,New Zealand,Nazmul Hossain Shanto,Soumya Sarkar,W O'Rourke,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,2.3,Bangladesh,New Zealand,Nazmul Hossain Shanto,Soumya Sarkar,W O'Rourke,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,2.4,Bangladesh,New Zealand,Nazmul Hossain Shanto,Soumya Sarkar,W O'Rourke,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,2.5,Bangladesh,New Zealand,Nazmul Hossain Shanto,Soumya Sarkar,W O'Rourke,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,2.6,Bangladesh,New Zealand,Nazmul Hossain Shanto,Soumya Sarkar,W O'Rourke,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,3.1,Bangladesh,New Zealand,Soumya Sarkar,Nazmul Hossain Shanto,NG Smith,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,3.2,Bangladesh,New Zealand,Soumya Sarkar,Nazmul Hossain Shanto,NG Smith,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,3.3,Bangladesh,New Zealand,Soumya Sarkar,Nazmul Hossain Shanto,NG Smith,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,3.4,Bangladesh,New Zealand,Soumya Sarkar,Nazmul Hossain Shanto,NG Smith,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,3.5,Bangladesh,New Zealand,Nazmul Hossain Shanto,Soumya Sarkar,NG Smith,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,3.6,Bangladesh,New Zealand,Nazmul Hossain Shanto,Soumya Sarkar,NG Smith,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,4.1,Bangladesh,New Zealand,Soumya Sarkar,Nazmul Hossain Shanto,W O'Rourke,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,4.2,Bangladesh,New Zealand,Soumya Sarkar,Nazmul Hossain Shanto,W O'Rourke,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,4.3,Bangladesh,New Zealand,Soumya Sarkar,Nazmul Hossain Shanto,W O'Rourke,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,4.4,Bangladesh,New Zealand,Soumya Sarkar,Nazmul Hossain Shanto,W O'Rourke,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,4.5,Bangladesh,New Zealand,Soumya Sarkar,Nazmul Hossain Shanto,W O'Rourke,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,4.6,Bangladesh,New Zealand,Nazmul Hossain Shanto,Soumya Sarkar,W O'Rourke,2,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,5.1,Bangladesh,New Zealand,Soumya Sarkar,Nazmul Hossain Shanto,NG Smith,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,5.2,Bangladesh,New Zealand,Soumya Sarkar,Nazmul Hossain Shanto,NG Smith,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,5.3,Bangladesh,New Zealand,Soumya Sarkar,Nazmul Hossain Shanto,NG Smith,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,5.4,Bangladesh,New Zealand,Nazmul Hossain Shanto,Soumya Sarkar,NG Smith,4,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,5.5,Bangladesh,New Zealand,Nazmul Hossain Shanto,Soumya Sarkar,NG Smith,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,5.6,Bangladesh,New Zealand,Nazmul Hossain Shanto,Soumya Sarkar,NG Smith,0,1,,,1,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,6.1,Bangladesh,New Zealand,Nazmul Hossain Shanto,Soumya Sarkar,W O'Rourke,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,6.2,Bangladesh,New Zealand,Nazmul Hossain Shanto,Soumya Sarkar,W O'Rourke,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,6.3,Bangladesh,New Zealand,Nazmul Hossain Shanto,Soumya Sarkar,W O'Rourke,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,6.4,Bangladesh,New Zealand,Nazmul Hossain Shanto,Soumya Sarkar,W O'Rourke,4,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,6.5,Bangladesh,New Zealand,Nazmul Hossain Shanto,Soumya Sarkar,W O'Rourke,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,6.6,Bangladesh,New Zealand,Nazmul Hossain Shanto,Soumya Sarkar,W O'Rourke,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,7.1,Bangladesh,New Zealand,Soumya Sarkar,Nazmul Hossain Shanto,BG Lister,4,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,7.2,Bangladesh,New Zealand,Soumya Sarkar,Nazmul Hossain Shanto,BG Lister,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,7.3,Bangladesh,New Zealand,Soumya Sarkar,Nazmul Hossain Shanto,BG Lister,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,7.4,Bangladesh,New Zealand,Soumya Sarkar,Nazmul Hossain Shanto,BG Lister,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,7.5,Bangladesh,New Zealand,Soumya Sarkar,Nazmul Hossain Shanto,BG Lister,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,7.6,Bangladesh,New Zealand,Nazmul Hossain Shanto,Soumya Sarkar,BG Lister,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,8.1,Bangladesh,New Zealand,Soumya Sarkar,Nazmul Hossain Shanto,W O'Rourke,4,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,8.2,Bangladesh,New Zealand,Soumya Sarkar,Nazmul Hossain Shanto,W O'Rourke,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,8.3,Bangladesh,New Zealand,Soumya Sarkar,Nazmul Hossain Shanto,W O'Rourke,0,0,,,,,,bowled,Soumya Sarkar,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,8.4,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,W O'Rourke,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,8.5,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,W O'Rourke,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,8.6,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,W O'Rourke,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,9.1,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,BG Lister,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,9.2,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,BG Lister,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,9.3,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,BG Lister,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,9.4,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,BG Lister,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,9.5,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,BG Lister,2,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,9.6,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,BG Lister,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,10.1,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,NG Smith,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,10.2,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,NG Smith,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,10.3,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,NG Smith,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,10.4,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,NG Smith,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,10.5,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,NG Smith,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,10.6,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,NG Smith,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,11.1,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,BG Lister,3,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,11.2,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,BG Lister,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,11.3,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,BG Lister,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,11.4,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,BG Lister,2,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,11.5,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,BG Lister,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,11.6,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,BG Lister,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,12.1,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,NG Smith,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,12.2,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,NG Smith,0,1,1,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,12.3,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,NG Smith,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,12.4,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,NG Smith,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,12.5,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,NG Smith,2,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,12.6,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,NG Smith,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,12.7,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,NG Smith,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,13.1,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,BG Lister,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,13.2,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,BG Lister,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,13.3,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,BG Lister,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,13.4,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,BG Lister,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,13.5,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,BG Lister,6,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,13.6,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,BG Lister,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,14.1,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,MA Abbas,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,14.2,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,MA Abbas,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,14.3,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,MA Abbas,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,14.4,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,MA Abbas,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,14.5,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,MA Abbas,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,14.6,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,MA Abbas,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,15.1,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,JA Clarkson,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,15.2,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,JA Clarkson,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,15.3,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,JA Clarkson,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,15.4,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,JA Clarkson,0,1,1,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,15.5,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,JA Clarkson,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,15.6,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,JA Clarkson,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,15.7,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,JA Clarkson,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,16.1,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,MA Abbas,2,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,16.2,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,MA Abbas,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,16.3,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,MA Abbas,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,16.4,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,MA Abbas,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,16.5,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,MA Abbas,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,16.6,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,MA Abbas,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,17.1,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,JA Clarkson,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,17.2,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,JA Clarkson,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,17.3,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,JA Clarkson,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,17.4,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,JA Clarkson,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,17.5,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,JA Clarkson,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,17.6,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,JA Clarkson,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,18.1,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,JR Lennox,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,18.2,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,JR Lennox,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,18.3,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,JR Lennox,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,18.4,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,JR Lennox,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,18.5,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,JR Lennox,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,18.6,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,JR Lennox,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,19.1,Bangladesh,New Zealand,Nazmul Hossain Shanto,Liton Das,JA Clarkson,1,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,19.2,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,JA Clarkson,0,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,19.3,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,JA Clarkson,2,0,,,,,,,,,
1528274,2026,2026-04-23,"Bir Sreshtho Flight Lieutenant Matiur Rahman Stadium, Chattogram",1,19.4,Bangladesh,New Zealand,Liton Das,Nazmul Hossain Shanto,JA Clarkson,1,0,,,,,,,,,
