match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,2.5,Lesotho,Zambia,B Tlali,KM Molapo,P Chabuta,0,1,1,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,2.6,Lesotho,Zambia,B Tlali,KM Molapo,P Chabuta,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,2.7,Lesotho,Zambia,B Tlali,KM Molapo,P Chabuta,0,1,1,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,2.8,Lesotho,Zambia,B Tlali,KM Molapo,P Chabuta,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,2.9,Lesotho,Zambia,B Tlali,KM Molapo,P Chabuta,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,2.10,Lesotho,Zambia,B Tlali,KM Molapo,P Chabuta,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,3.1,Lesotho,Zambia,KM Molapo,B Tlali,N Chabula,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,3.2,Lesotho,Zambia,KM Molapo,B Tlali,N Chabula,0,1,1,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,3.3,Lesotho,Zambia,KM Molapo,B Tlali,N Chabula,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,3.4,Lesotho,Zambia,B Tlali,KM Molapo,N Chabula,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,3.5,Lesotho,Zambia,B Tlali,KM Molapo,N Chabula,0,0,,,,,,bowled,B Tlali,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,3.6,Lesotho,Zambia,T Khabo,KM Molapo,N Chabula,0,1,1,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,3.7,Lesotho,Zambia,T Khabo,KM Molapo,N Chabula,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,3.8,Lesotho,Zambia,T Khabo,KM Molapo,N Chabula,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,4.1,Lesotho,Zambia,KM Molapo,T Khabo,M Kachingo,0,0,,,,,,lbw,KM Molapo,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,4.2,Lesotho,Zambia,MA Nyabela,T Khabo,M Kachingo,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,4.3,Lesotho,Zambia,T Khabo,MA Nyabela,M Kachingo,0,1,1,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,4.4,Lesotho,Zambia,T Khabo,MA Nyabela,M Kachingo,0,1,,,,1,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,4.5,Lesotho,Zambia,MA Nyabela,T Khabo,M Kachingo,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,4.6,Lesotho,Zambia,T Khabo,MA Nyabela,M Kachingo,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,4.7,Lesotho,Zambia,T Khabo,MA Nyabela,M Kachingo,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,5.1,Lesotho,Zambia,MA Nyabela,T Khabo,M Chabula,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,5.2,Lesotho,Zambia,T Khabo,MA Nyabela,M Chabula,2,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,5.3,Lesotho,Zambia,T Khabo,MA Nyabela,M Chabula,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,5.4,Lesotho,Zambia,MA Nyabela,T Khabo,M Chabula,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,5.5,Lesotho,Zambia,MA Nyabela,T Khabo,M Chabula,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,5.6,Lesotho,Zambia,MA Nyabela,T Khabo,M Chabula,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,6.1,Lesotho,Zambia,MA Nyabela,T Khabo,N Chabula,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,6.2,Lesotho,Zambia,MA Nyabela,T Khabo,N Chabula,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,6.3,Lesotho,Zambia,T Khabo,MA Nyabela,N Chabula,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,6.4,Lesotho,Zambia,MA Nyabela,T Khabo,N Chabula,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,6.5,Lesotho,Zambia,MA Nyabela,T Khabo,N Chabula,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,6.6,Lesotho,Zambia,MA Nyabela,T Khabo,N Chabula,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,7.1,Lesotho,Zambia,T Khabo,MA Nyabela,M Kachingo,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,7.2,Lesotho,Zambia,MA Nyabela,T Khabo,M Kachingo,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,7.3,Lesotho,Zambia,T Khabo,MA Nyabela,M Kachingo,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,7.4,Lesotho,Zambia,MA Nyabela,T Khabo,M Kachingo,0,1,1,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,7.5,Lesotho,Zambia,MA Nyabela,T Khabo,M Kachingo,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,7.6,Lesotho,Zambia,MA Nyabela,T Khabo,M Kachingo,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,7.7,Lesotho,Zambia,T Khabo,MA Nyabela,M Kachingo,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,8.1,Lesotho,Zambia,MA Nyabela,T Khabo,Rithika Sriram,0,1,1,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,8.2,Lesotho,Zambia,MA Nyabela,T Khabo,Rithika Sriram,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,8.3,Lesotho,Zambia,MA Nyabela,T Khabo,Rithika Sriram,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,8.4,Lesotho,Zambia,T Khabo,MA Nyabela,Rithika Sriram,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,8.5,Lesotho,Zambia,T Khabo,MA Nyabela,Rithika Sriram,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,8.6,Lesotho,Zambia,MA Nyabela,T Khabo,Rithika Sriram,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,8.7,Lesotho,Zambia,T Khabo,MA Nyabela,Rithika Sriram,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,9.1,Lesotho,Zambia,MA Nyabela,T Khabo,N Chabula,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,9.2,Lesotho,Zambia,MA Nyabela,T Khabo,N Chabula,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,9.3,Lesotho,Zambia,MA Nyabela,T Khabo,N Chabula,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,9.4,Lesotho,Zambia,MA Nyabela,T Khabo,N Chabula,0,1,1,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,9.5,Lesotho,Zambia,MA Nyabela,T Khabo,N Chabula,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,9.6,Lesotho,Zambia,T Khabo,MA Nyabela,N Chabula,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,9.7,Lesotho,Zambia,T Khabo,MA Nyabela,N Chabula,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,10.1,Lesotho,Zambia,T Khabo,MA Nyabela,E Mulenga,0,1,1,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,10.2,Lesotho,Zambia,T Khabo,MA Nyabela,E Mulenga,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,10.3,Lesotho,Zambia,MA Nyabela,T Khabo,E Mulenga,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,10.4,Lesotho,Zambia,T Khabo,MA Nyabela,E Mulenga,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,10.5,Lesotho,Zambia,MA Nyabela,T Khabo,E Mulenga,0,1,,,1,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,10.6,Lesotho,Zambia,T Khabo,MA Nyabela,E Mulenga,0,1,,,1,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,10.7,Lesotho,Zambia,MA Nyabela,T Khabo,E Mulenga,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,11.1,Lesotho,Zambia,T Khabo,MA Nyabela,Rithika Sriram,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,11.2,Lesotho,Zambia,MA Nyabela,T Khabo,Rithika Sriram,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,11.3,Lesotho,Zambia,MA Nyabela,T Khabo,Rithika Sriram,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,11.4,Lesotho,Zambia,T Khabo,MA Nyabela,Rithika Sriram,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,11.5,Lesotho,Zambia,MA Nyabela,T Khabo,Rithika Sriram,2,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,11.6,Lesotho,Zambia,MA Nyabela,T Khabo,Rithika Sriram,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,12.1,Lesotho,Zambia,MA Nyabela,T Khabo,M Chabula,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,12.2,Lesotho,Zambia,T Khabo,MA Nyabela,M Chabula,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,12.3,Lesotho,Zambia,T Khabo,MA Nyabela,M Chabula,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,12.4,Lesotho,Zambia,T Khabo,MA Nyabela,M Chabula,2,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,12.5,Lesotho,Zambia,T Khabo,MA Nyabela,M Chabula,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,12.6,Lesotho,Zambia,MA Nyabela,T Khabo,M Chabula,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,13.1,Lesotho,Zambia,T Khabo,MA Nyabela,M Kachingo,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,13.2,Lesotho,Zambia,T Khabo,MA Nyabela,M Kachingo,0,1,1,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,13.3,Lesotho,Zambia,T Khabo,MA Nyabela,M Kachingo,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,13.4,Lesotho,Zambia,MA Nyabela,T Khabo,M Kachingo,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,13.5,Lesotho,Zambia,T Khabo,MA Nyabela,M Kachingo,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,13.6,Lesotho,Zambia,MA Nyabela,T Khabo,M Kachingo,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,13.7,Lesotho,Zambia,MA Nyabela,T Khabo,M Kachingo,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,14.1,Lesotho,Zambia,T Khabo,MA Nyabela,Rithika Sriram,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,14.2,Lesotho,Zambia,MA Nyabela,T Khabo,Rithika Sriram,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,14.3,Lesotho,Zambia,T Khabo,MA Nyabela,Rithika Sriram,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,14.4,Lesotho,Zambia,MA Nyabela,T Khabo,Rithika Sriram,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,14.5,Lesotho,Zambia,MA Nyabela,T Khabo,Rithika Sriram,0,0,,,,,,bowled,MA Nyabela,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,14.6,Lesotho,Zambia,B Phelenyane,T Khabo,Rithika Sriram,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,15.1,Lesotho,Zambia,T Khabo,B Phelenyane,N Chabula,4,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,15.2,Lesotho,Zambia,T Khabo,B Phelenyane,N Chabula,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,15.3,Lesotho,Zambia,T Khabo,B Phelenyane,N Chabula,3,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,15.4,Lesotho,Zambia,B Phelenyane,T Khabo,N Chabula,0,0,,,,,,bowled,B Phelenyane,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,15.5,Lesotho,Zambia,L Mating,T Khabo,N Chabula,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,15.6,Lesotho,Zambia,L Mating,T Khabo,N Chabula,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,16.1,Lesotho,Zambia,T Khabo,L Mating,Rithika Sriram,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,16.2,Lesotho,Zambia,T Khabo,L Mating,Rithika Sriram,0,1,1,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,16.3,Lesotho,Zambia,T Khabo,L Mating,Rithika Sriram,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,16.4,Lesotho,Zambia,L Mating,T Khabo,Rithika Sriram,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,16.5,Lesotho,Zambia,T Khabo,L Mating,Rithika Sriram,0,1,1,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,16.6,Lesotho,Zambia,T Khabo,L Mating,Rithika Sriram,0,2,2,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,16.7,Lesotho,Zambia,L Mating,T Khabo,Rithika Sriram,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,16.8,Lesotho,Zambia,T Khabo,L Mating,Rithika Sriram,2,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,16.9,Lesotho,Zambia,T Khabo,L Mating,Rithika Sriram,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,17.1,Lesotho,Zambia,T Khabo,L Mating,M Kachingo,0,1,1,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,17.2,Lesotho,Zambia,T Khabo,L Mating,M Kachingo,0,1,1,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,17.3,Lesotho,Zambia,T Khabo,L Mating,M Kachingo,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,17.4,Lesotho,Zambia,L Mating,T Khabo,M Kachingo,0,1,1,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,17.5,Lesotho,Zambia,L Mating,T Khabo,M Kachingo,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,17.6,Lesotho,Zambia,T Khabo,L Mating,M Kachingo,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,17.7,Lesotho,Zambia,T Khabo,L Mating,M Kachingo,0,0,,,,,,bowled,T Khabo,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,17.8,Lesotho,Zambia,M Mohapi,L Mating,M Kachingo,0,1,1,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,17.9,Lesotho,Zambia,M Mohapi,L Mating,M Kachingo,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,17.10,Lesotho,Zambia,L Mating,M Mohapi,M Kachingo,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,18.1,Lesotho,Zambia,L Mating,M Mohapi,E Mulenga,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,18.2,Lesotho,Zambia,L Mating,M Mohapi,E Mulenga,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,18.3,Lesotho,Zambia,M Mohapi,L Mating,E Mulenga,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,18.4,Lesotho,Zambia,M Mohapi,L Mating,E Mulenga,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,18.5,Lesotho,Zambia,M Mohapi,L Mating,E Mulenga,2,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,18.6,Lesotho,Zambia,M Mohapi,L Mating,E Mulenga,2,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,19.1,Lesotho,Zambia,L Mating,M Mohapi,M Chabula,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,19.2,Lesotho,Zambia,M Mohapi,L Mating,M Chabula,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,19.3,Lesotho,Zambia,L Mating,M Mohapi,M Chabula,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,19.4,Lesotho,Zambia,M Mohapi,L Mating,M Chabula,2,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,19.5,Lesotho,Zambia,M Mohapi,L Mating,M Chabula,0,1,1,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,19.6,Lesotho,Zambia,M Mohapi,L Mating,M Chabula,0,1,1,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,19.7,Lesotho,Zambia,M Mohapi,L Mating,M Chabula,0,0,,,,,,bowled,M Mohapi,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",1,19.8,Lesotho,Zambia,R Limema,L Mating,M Chabula,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,0.1,Zambia,Lesotho,F Chenda,V Mwansa,B Tlali,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,0.2,Zambia,Lesotho,F Chenda,V Mwansa,B Tlali,1,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,0.3,Zambia,Lesotho,V Mwansa,F Chenda,B Tlali,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,0.4,Zambia,Lesotho,V Mwansa,F Chenda,B Tlali,0,1,1,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,0.5,Zambia,Lesotho,V Mwansa,F Chenda,B Tlali,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,0.6,Zambia,Lesotho,V Mwansa,F Chenda,B Tlali,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,0.7,Zambia,Lesotho,V Mwansa,F Chenda,B Tlali,1,1,,1,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,0.8,Zambia,Lesotho,F Chenda,V Mwansa,B Tlali,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,1.1,Zambia,Lesotho,V Mwansa,F Chenda,B Phelenyane,0,1,1,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,1.2,Zambia,Lesotho,V Mwansa,F Chenda,B Phelenyane,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,1.3,Zambia,Lesotho,V Mwansa,F Chenda,B Phelenyane,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,1.4,Zambia,Lesotho,V Mwansa,F Chenda,B Phelenyane,0,1,1,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,1.5,Zambia,Lesotho,V Mwansa,F Chenda,B Phelenyane,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,1.6,Zambia,Lesotho,V Mwansa,F Chenda,B Phelenyane,0,0,,,,,,,,,
1528337,2026,2026-04-11,"Botswana Cricket Association Oval 2, Gaborone",2,1.7,Zambia,Lesotho,V Mwansa,F Chenda,B Phelenyane,0,0,,,,,,,,,
